id,longitude,latitude,start_date,end_date,label
3979,-57.9896,-14.1073,2015-09-14,2016-08-29,Soy_Cotton
3980,-57.9901,-14.0983,2015-09-14,2016-08-29,Soy_Cotton
3981,-57.9908,-14.0895,2015-09-14,2016-08-29,Soy_Cotton
3982,-57.987,-14.0793,2015-09-14,2016-08-29,Soy_Cotton
3983,-57.9801,-14.069,2015-09-14,2016-08-29,Soy_Corn
3984,-57.9808,-14.0593,2015-09-14,2016-08-29,Soy_Corn
3985,-57.9869,-14.0447,2015-09-14,2016-08-29,Soy_Corn
3986,-57.9829,-14.0318,2015-09-14,2016-08-29,Soy_Corn
3987,-57.9816,-14.0173,2015-09-14,2016-08-29,Soy_Corn
3988,-57.9805,-14.0086,2015-09-14,2016-08-29,Soy_Corn
3989,-59.192,-13.9994,2015-09-14,2016-08-29,Soy_Corn
3990,-59.2172,-13.9927,2015-09-14,2016-08-29,Soy_Corn
3991,-59.1802,-13.9851,2015-09-14,2016-08-29,Soy_Corn
3992,-59.1972,-13.9833,2015-09-14,2016-08-29,Soy_Corn
3993,-59.2133,-13.9824,2015-09-14,2016-08-29,Soy_Cotton
3994,-59.2297,-13.9791,2015-09-14,2016-08-29,Soy_Cotton
3995,-59.2379,-13.9777,2015-09-14,2016-08-29,Soy_Cotton
3996,-57.9773,-13.9768,2015-09-14,2016-08-29,Soy_Corn
3997,-59.2449,-13.9762,2015-09-14,2016-08-29,Soy_Corn
3998,-59.1746,-13.9714,2015-09-14,2016-08-29,Soy_Corn
3999,-59.1872,-13.9685,2015-09-14,2016-08-29,Soy_Corn
4000,-59.2516,-13.9636,2015-09-14,2016-08-29,Soy_Corn
4001,-57.9766,-13.9633,2015-09-14,2016-08-29,Soy_Corn
4002,-57.9739,-13.9566,2015-09-14,2016-08-29,Soy_Corn
4003,-59.2447,-13.9564,2015-09-14,2016-08-29,Soy_Corn
4004,-59.1681,-13.948,2015-09-14,2016-08-29,Soy_Cotton
4005,-59.1844,-13.9412,2015-09-14,2016-08-29,Soy_Corn
4006,-56.9856,-13.9265,2015-09-14,2016-08-29,Pasture
4007,-59.1864,-13.926,2015-09-14,2016-08-29,Soy_Corn
4008,-57.9713,-13.9241,2015-09-14,2016-08-29,Soy_Corn
4009,-59.281,-13.9174,2015-09-14,2016-08-29,Soy_Corn
4010,-57.0428,-13.9169,2015-09-14,2016-08-29,Soy_Cotton
4011,-57.02,-13.9169,2015-09-14,2016-08-29,Soy_Corn
4012,-57.0547,-13.9159,2015-09-14,2016-08-29,Soy_Cotton
4013,-57.0276,-13.9153,2015-09-14,2016-08-29,Soy_Cotton
4014,-57.0334,-13.9147,2015-09-14,2016-08-29,Soy_Cotton
4015,-57.0669,-13.9146,2015-09-14,2016-08-29,Soy_Cotton
4016,-57.9702,-13.9132,2015-09-14,2016-08-29,Soy_Corn
4017,-57.0794,-13.9128,2015-09-14,2016-08-29,Soy_Cotton
4018,-56.8333,-13.9123,2015-09-14,2016-08-29,Soy_Corn
4019,-59.1874,-13.9123,2015-09-14,2016-08-29,Soy_Corn
4020,-56.8395,-13.911,2015-09-14,2016-08-29,Soy_Corn
4021,-56.9732,-13.9106,2015-09-14,2016-08-29,Soy_Corn
4022,-57.103,-13.9105,2015-09-14,2016-08-29,Soy_Cotton
4023,-59.2892,-13.9101,2015-09-14,2016-08-29,Soy_Corn
4024,-56.9597,-13.9101,2015-09-14,2016-08-29,Soy_Corn
4025,-56.8466,-13.9097,2015-09-14,2016-08-29,Soy_Corn
4026,-56.8962,-13.909,2015-09-14,2016-08-29,Soy_Corn
4027,-56.999,-13.9089,2015-09-14,2016-08-29,Soy_Corn
4028,-57.9769,-13.9089,2015-09-14,2016-08-29,Soy_Corn
4029,-56.9046,-13.9085,2015-09-14,2016-08-29,Soy_Corn
4030,-57.0935,-13.9081,2015-09-14,2016-08-29,Soy_Cotton
4031,-57.1181,-13.908,2015-09-14,2016-08-29,Soy_Cotton
4032,-56.947,-13.9078,2015-09-14,2016-08-29,Soy_Corn
4033,-56.8566,-13.9077,2015-09-14,2016-08-29,Soy_Corn
4034,-56.8888,-13.9074,2015-09-14,2016-08-29,Soy_Corn
4035,-56.8685,-13.9074,2015-09-14,2016-08-29,Soy_Corn
4036,-57.0238,-13.9072,2015-09-14,2016-08-29,Soy_Corn
4037,-57.1303,-13.9065,2015-09-14,2016-08-29,Soy_Corn
4038,-59.2792,-13.9059,2015-09-14,2016-08-29,Soy_Corn
4039,-56.8751,-13.9052,2015-09-14,2016-08-29,Soy_Corn
4040,-56.8618,-13.9044,2015-09-14,2016-08-29,Soy_Corn
4041,-57.0643,-13.902,2015-09-14,2016-08-29,Soy_Corn
4042,-56.8564,-13.9014,2015-09-14,2016-08-29,Soy_Corn
4043,-56.9018,-13.9012,2015-09-14,2016-08-29,Soy_Corn
4044,-57.1778,-13.9007,2015-09-14,2016-08-29,Soy_Corn
4045,-56.8837,-13.9006,2015-09-14,2016-08-29,Soy_Corn
4046,-57.9752,-13.8996,2015-09-14,2016-08-29,Soy_Corn
4047,-59.1851,-13.8989,2015-09-14,2016-08-29,Soy_Sunflower
4048,-59.1859,-13.8982,2015-09-14,2016-08-29,Soy_Sunflower
4049,-57.2024,-13.8981,2015-09-14,2016-08-29,Soy_Cotton
4050,-57.1193,-13.8971,2015-09-14,2016-08-29,Soy_Corn
4051,-57.1293,-13.8961,2015-09-14,2016-08-29,Soy_Corn
4052,-57.1407,-13.895,2015-09-14,2016-08-29,Soy_Corn
4053,-57.1778,-13.8906,2015-09-14,2016-08-29,Soy_Corn
4054,-57.203,-13.8877,2015-09-14,2016-08-29,Soy_Cotton
4055,-57.9611,-13.8871,2015-09-14,2016-08-29,Soy_Corn
4056,-59.2916,-13.8828,2015-09-14,2016-08-29,Soy_Corn
4057,-56.7902,-13.8815,2015-09-14,2016-08-29,Soy_Millet
4058,-57.2074,-13.8784,2015-09-14,2016-08-29,Soy_Cotton
4059,-57.1979,-13.8778,2015-09-14,2016-08-29,Soy_Corn
4060,-59.3029,-13.8768,2015-09-14,2016-08-29,Soy_Corn
4061,-57.9662,-13.8734,2015-09-14,2016-08-29,Soy_Corn
4062,-59.292,-13.8731,2015-09-14,2016-08-29,Soy_Corn
4063,-57.2108,-13.871,2015-09-14,2016-08-29,Soy_Cotton
4064,-58.777,-13.868,2015-09-14,2016-08-29,Soy_Cotton
4065,-58.789,-13.8642,2015-09-14,2016-08-29,Soy_Cotton
4066,-59.1765,-13.8629,2015-09-14,2016-08-29,Soy_Corn
4067,-56.6905,-13.8622,2015-09-14,2016-08-29,Pasture
4068,-58.7971,-13.8619,2015-09-14,2016-08-29,Soy_Cotton
4069,-56.0816,-13.8619,2015-09-14,2016-08-29,Soy_Cotton
4070,-56.0952,-13.8609,2015-09-14,2016-08-29,Soy_Corn
4071,-57.216,-13.8608,2015-09-14,2016-08-29,Soy_Corn
4072,-56.701,-13.8596,2015-09-14,2016-08-29,Pasture
4073,-57.976,-13.8595,2015-09-14,2016-08-29,Soy_Corn
4074,-58.882,-13.8589,2015-09-14,2016-08-29,Soy_Cotton
4075,-58.7618,-13.8588,2015-09-14,2016-08-29,Soy_Cotton
4076,-58.866,-13.8588,2015-09-14,2016-08-29,Soy_Cotton
4077,-58.852,-13.8582,2015-09-14,2016-08-29,Soy_Cotton
4078,-58.8057,-13.8578,2015-09-14,2016-08-29,Soy_Cotton
4079,-58.838,-13.8577,2015-09-14,2016-08-29,Soy_Cotton
4080,-58.775,-13.8571,2015-09-14,2016-08-29,Soy_Cotton
4081,-58.8242,-13.857,2015-09-14,2016-08-29,Soy_Cotton
4082,-57.9615,-13.8555,2015-09-14,2016-08-29,Soy_Cotton
4083,-56.7036,-13.8548,2015-09-14,2016-08-29,Pasture
4084,-59.3033,-13.8538,2015-09-14,2016-08-29,Soy_Corn
4085,-57.2054,-13.8518,2015-09-14,2016-08-29,Soy_Corn
4086,-58.7863,-13.8517,2015-09-14,2016-08-29,Soy_Cotton
4087,-56.697,-13.8513,2015-09-14,2016-08-29,Pasture
4088,-57.2209,-13.8508,2015-09-14,2016-08-29,Soy_Corn
4089,-58.7732,-13.8497,2015-09-14,2016-08-29,Soy_Cotton
4090,-58.8786,-13.8494,2015-09-14,2016-08-29,Soy_Cotton
4091,-56.1196,-13.8492,2015-09-14,2016-08-29,Soy_Corn
4092,-56.7174,-13.8488,2015-09-14,2016-08-29,Pasture
4093,-58.8922,-13.8487,2015-09-14,2016-08-29,Soy_Cotton
4094,-56.103,-13.8487,2015-09-14,2016-08-29,Soy_Corn
4095,-57.9529,-13.8478,2015-09-14,2016-08-29,Soy_Cotton
4096,-58.7622,-13.8475,2015-09-14,2016-08-29,Soy_Cotton
4097,-58.8007,-13.8472,2015-09-14,2016-08-29,Soy_Cotton
4098,-56.5236,-13.8471,2015-09-14,2016-08-29,Pasture
4099,-58.8513,-13.8466,2015-09-14,2016-08-29,Soy_Cotton
4100,-58.8379,-13.8461,2015-09-14,2016-08-29,Soy_Cotton
4101,-58.8651,-13.846,2015-09-14,2016-08-29,Soy_Cotton
4102,-56.6595,-13.8459,2015-09-14,2016-08-29,Pasture
4103,-56.6465,-13.8453,2015-09-14,2016-08-29,Pasture
4104,-58.8242,-13.845,2015-09-14,2016-08-29,Soy_Cotton
4105,-56.1323,-13.8446,2015-09-14,2016-08-29,Soy_Corn
4106,-56.715,-13.8432,2015-09-14,2016-08-29,Pasture
4107,-56.5157,-13.843,2015-09-14,2016-08-29,Pasture
4108,-58.8823,-13.8429,2015-09-14,2016-08-29,Soy_Cotton
4109,-58.7729,-13.8411,2015-09-14,2016-08-29,Soy_Cotton
4110,-58.891,-13.8403,2015-09-14,2016-08-29,Soy_Cotton
4111,-58.7614,-13.8398,2015-09-14,2016-08-29,Soy_Cotton
4112,-57.2265,-13.8398,2015-09-14,2016-08-29,Soy_Corn
4113,-56.1401,-13.8382,2015-09-14,2016-08-29,Soy_Corn
4114,-56.116,-13.8379,2015-09-14,2016-08-29,Soy_Corn
4115,-57.2131,-13.8356,2015-09-14,2016-08-29,Soy_Corn
4116,-58.771,-13.8356,2015-09-14,2016-08-29,Soy_Cotton
4117,-59.1731,-13.8355,2015-09-14,2016-08-29,Soy_Corn
4118,-57.9503,-13.8351,2015-09-14,2016-08-29,Soy_Corn
4119,-59.3034,-13.8342,2015-09-14,2016-08-29,Soy_Corn
4120,-56.1287,-13.8342,2015-09-14,2016-08-29,Soy_Corn
4121,-56.137,-13.8318,2015-09-14,2016-08-29,Soy_Corn
4122,-58.8787,-13.8312,2015-09-14,2016-08-29,Soy_Cotton
4123,-58.7587,-13.8308,2015-09-14,2016-08-29,Soy_Cotton
4124,-56.1464,-13.8288,2015-09-14,2016-08-29,Soy_Corn
4125,-57.9424,-13.8285,2015-09-14,2016-08-29,Soy_Corn
4126,-58.7716,-13.8274,2015-09-14,2016-08-29,Soy_Cotton
4127,-59.3034,-13.8262,2015-09-14,2016-08-29,Soy_Corn
4128,-56.4779,-13.8241,2015-09-14,2016-08-29,Pasture
4129,-56.4699,-13.8241,2015-09-14,2016-08-29,Pasture
4130,-59.2958,-13.8239,2015-09-14,2016-08-29,Soy_Corn
4131,-57.3226,-13.8238,2015-09-14,2016-08-29,Soy_Millet
4132,-56.4611,-13.8237,2015-09-14,2016-08-29,Pasture
4133,-56.1622,-13.8227,2015-09-14,2016-08-29,Soy_Corn
4134,-56.1865,-13.8223,2015-09-14,2016-08-29,Soy_Corn
4135,-59.1726,-13.8218,2015-09-14,2016-08-29,Soy_Corn
4136,-58.7707,-13.8201,2015-09-14,2016-08-29,Soy_Cotton
4137,-57.221,-13.8198,2015-09-14,2016-08-29,Soy_Corn
4138,-56.1705,-13.8196,2015-09-14,2016-08-29,Soy_Millet
4139,-57.9341,-13.8185,2015-09-14,2016-08-29,Soy_Corn
4140,-56.2004,-13.8181,2015-09-14,2016-08-29,Soy_Corn
4141,-57.3523,-13.8174,2015-09-14,2016-08-29,Soy_Corn
4142,-58.7605,-13.8169,2015-09-14,2016-08-29,Soy_Cotton
4143,-58.8753,-13.8165,2015-09-14,2016-08-29,Soy_Cotton
4144,-58.8889,-13.8164,2015-09-14,2016-08-29,Soy_Cotton
4145,-57.3109,-13.8124,2015-09-14,2016-08-29,Soy_Corn
4146,-56.2193,-13.811,2015-09-14,2016-08-29,Soy_Corn
4147,-59.306,-13.8106,2015-09-14,2016-08-29,Soy_Corn
4148,-58.7581,-13.8097,2015-09-14,2016-08-29,Soy_Cotton
4149,-59.1611,-13.8095,2015-09-14,2016-08-29,Soy_Corn
4150,-57.924,-13.8092,2015-09-14,2016-08-29,Soy_Corn
4151,-57.2402,-13.809,2015-09-14,2016-08-29,Soy_Corn
4152,-58.7709,-13.8086,2015-09-14,2016-08-29,Soy_Cotton
4153,-59.2949,-13.8083,2015-09-14,2016-08-29,Soy_Corn
4154,-56.2276,-13.8077,2015-09-14,2016-08-29,Soy_Corn
4155,-59.1739,-13.8065,2015-09-14,2016-08-29,Soy_Corn
4156,-57.3423,-13.8061,2015-09-14,2016-08-29,Soy_Corn
4157,-58.8735,-13.8056,2015-09-14,2016-08-29,Soy_Cotton
4158,-56.2086,-13.8047,2015-09-14,2016-08-29,Soy_Corn
4159,-56.2354,-13.8047,2015-09-14,2016-08-29,Soy_Corn
4160,-57.2464,-13.8045,2015-09-14,2016-08-29,Soy_Corn
4161,-58.8642,-13.8032,2015-09-14,2016-08-29,Soy_Cotton
4162,-58.8859,-13.8032,2015-09-14,2016-08-29,Soy_Cotton
4163,-56.3393,-13.802,2015-09-14,2016-08-29,Soy_Corn
4164,-57.918,-13.7996,2015-09-14,2016-08-29,Soy_Corn
4165,-56.331,-13.799,2015-09-14,2016-08-29,Soy_Corn
4166,-58.7556,-13.7983,2015-09-14,2016-08-29,Soy_Cotton
4167,-59.3056,-13.7971,2015-09-14,2016-08-29,Soy_Corn
4168,-56.2523,-13.7965,2015-09-14,2016-08-29,Soy_Millet
4169,-58.859,-13.7953,2015-09-14,2016-08-29,Soy_Cotton
4170,-59.1715,-13.795,2015-09-14,2016-08-29,Soy_Corn
4171,-56.2365,-13.7948,2015-09-14,2016-08-29,Soy_Millet
4172,-58.7698,-13.7938,2015-09-14,2016-08-29,Soy_Cotton
4173,-56.2603,-13.7927,2015-09-14,2016-08-29,Soy_Millet
4174,-58.8477,-13.7924,2015-09-14,2016-08-29,Soy_Cotton
4175,-56.2449,-13.7914,2015-09-14,2016-08-29,Soy_Corn
4176,-57.2607,-13.791,2015-09-14,2016-08-29,Soy_Corn
4177,-57.3984,-13.7892,2015-09-14,2016-08-29,Soy_Corn
4178,-58.8673,-13.7874,2015-09-14,2016-08-29,Soy_Cotton
4179,-59.1561,-13.7859,2015-09-14,2016-08-29,Soy_Corn
4180,-59.2948,-13.7858,2015-09-14,2016-08-29,Soy_Corn
4181,-59.3054,-13.7844,2015-09-14,2016-08-29,Soy_Corn
4182,-59.1716,-13.7823,2015-09-14,2016-08-29,Soy_Corn
4183,-58.8542,-13.7812,2015-09-14,2016-08-29,Soy_Cotton
4184,-57.4451,-13.7799,2015-09-14,2016-08-29,Soy_Corn
4185,-58.8281,-13.7799,2015-09-14,2016-08-29,Soy_Cotton
4186,-58.8402,-13.7795,2015-09-14,2016-08-29,Soy_Corn
4187,-59.297,-13.7747,2015-09-14,2016-08-29,Soy_Corn
4188,-57.4631,-13.7738,2015-09-14,2016-08-29,Soy_Corn
4189,-58.8308,-13.7699,2015-09-14,2016-08-29,Soy_Cotton
4190,-58.8406,-13.768,2015-09-14,2016-08-29,Soy_Corn
4191,-59.1541,-13.7664,2015-09-14,2016-08-29,Soy_Corn
4192,-58.7515,-13.7651,2015-09-14,2016-08-29,Soy_Corn
4193,-59.3076,-13.7615,2015-09-14,2016-08-29,Soy_Corn
4194,-57.9017,-13.7557,2015-09-14,2016-08-29,Soy_Corn
4195,-59.1515,-13.7545,2015-09-14,2016-08-29,Soy_Corn
4196,-58.8396,-13.7538,2015-09-14,2016-08-29,Soy_Cotton
4197,-58.8301,-13.7536,2015-09-14,2016-08-29,Soy_Cotton
4198,-58.7484,-13.7502,2015-09-14,2016-08-29,Soy_Corn
4199,-57.553,-13.75,2015-09-14,2016-08-29,Soy_Sunflower
4200,-57.9012,-13.7494,2015-09-14,2016-08-29,Soy_Corn
4201,-57.5713,-13.7482,2015-09-14,2016-08-29,Soy_Corn
4202,-59.3075,-13.7473,2015-09-14,2016-08-29,Soy_Corn
4203,-57.6095,-13.7462,2015-09-14,2016-08-29,Soy_Corn
4204,-57.5111,-13.7452,2015-09-14,2016-08-29,Soy_Millet
4205,-57.5958,-13.745,2015-09-14,2016-08-29,Soy_Corn
4206,-58.8398,-13.7431,2015-09-14,2016-08-29,Soy_Cotton
4207,-59.149,-13.7411,2015-09-14,2016-08-29,Soy_Corn
4208,-58.832,-13.7397,2015-09-14,2016-08-29,Soy_Cotton
4209,-57.8932,-13.7379,2015-09-14,2016-08-29,Soy_Corn
4210,-58.8414,-13.7375,2015-09-14,2016-08-29,Soy_Cotton
4211,-59.2809,-13.7367,2015-09-14,2016-08-29,Soy_Corn
4212,-57.5724,-13.7365,2015-09-14,2016-08-29,Soy_Corn
4213,-58.7467,-13.7364,2015-09-14,2016-08-29,Soy_Corn
4214,-59.1578,-13.7359,2015-09-14,2016-08-29,Soy_Corn
4215,-57.6307,-13.7286,2015-09-14,2016-08-29,Pasture
4216,-58.841,-13.7283,2015-09-14,2016-08-29,Soy_Cotton
4217,-57.8884,-13.7281,2015-09-14,2016-08-29,Soy_Corn
4218,-58.8281,-13.7264,2015-09-14,2016-08-29,Soy_Corn
4219,-58.753,-13.7258,2015-09-14,2016-08-29,Soy_Corn
4220,-58.7418,-13.7236,2015-09-14,2016-08-29,Soy_Corn
4221,-57.6283,-13.7235,2015-09-14,2016-08-29,Pasture
4222,-59.1442,-13.7196,2015-09-14,2016-08-29,Soy_Corn
4223,-58.8425,-13.7178,2015-09-14,2016-08-29,Soy_Cotton
4224,-59.1554,-13.7176,2015-09-14,2016-08-29,Soy_Corn
4225,-58.7508,-13.7163,2015-09-14,2016-08-29,Soy_Corn
4226,-58.8283,-13.7138,2015-09-14,2016-08-29,Soy_Corn
4227,-59.2937,-13.7107,2015-09-14,2016-08-29,Soy_Corn
4228,-59.2826,-13.7078,2015-09-14,2016-08-29,Soy_Corn
4229,-57.8879,-13.705,2015-09-14,2016-08-29,Soy_Corn
4230,-58.8422,-13.7038,2015-09-14,2016-08-29,Soy_Cotton
4231,-58.7524,-13.7004,2015-09-14,2016-08-29,Soy_Corn
4232,-59.14,-13.7002,2015-09-14,2016-08-29,Soy_Corn
4233,-59.2831,-13.6986,2015-09-14,2016-08-29,Soy_Corn
4234,-58.8306,-13.6976,2015-09-14,2016-08-29,Soy_Corn
4235,-57.8888,-13.695,2015-09-14,2016-08-29,Soy_Cotton
4236,-59.1371,-13.6909,2015-09-14,2016-08-29,Soy_Corn
4237,-58.841,-13.6897,2015-09-14,2016-08-29,Soy_Cotton
4238,-57.888,-13.6892,2015-09-14,2016-08-29,Soy_Cotton
4239,-58.7531,-13.6892,2015-09-14,2016-08-29,Soy_Corn
4240,-58.7395,-13.6878,2015-09-14,2016-08-29,Soy_Corn
4241,-58.8293,-13.6876,2015-09-14,2016-08-29,Soy_Corn
4242,-56.0336,-13.6875,2015-09-14,2016-08-29,Soy_Corn
4243,-56.0415,-13.6792,2015-09-14,2016-08-29,Soy_Corn
4244,-58.8309,-13.6777,2015-09-14,2016-08-29,Soy_Corn
4245,-59.2932,-13.6776,2015-09-14,2016-08-29,Soy_Corn
4246,-59.2856,-13.6761,2015-09-14,2016-08-29,Soy_Corn
4247,-57.8755,-13.6746,2015-09-14,2016-08-29,Pasture
4248,-56.0431,-13.6727,2015-09-14,2016-08-29,Soy_Cotton
4249,-59.2914,-13.6724,2015-09-14,2016-08-29,Soy_Corn
4250,-58.8409,-13.672,2015-09-14,2016-08-29,Soy_Cotton
4251,-58.8312,-13.6712,2015-09-14,2016-08-29,Soy_Corn
4252,-57.8245,-13.6689,2015-09-14,2016-08-29,Soy_Corn
4253,-57.8767,-13.6687,2015-09-14,2016-08-29,Pasture
4254,-59.1346,-13.668,2015-09-14,2016-08-29,Soy_Corn
4255,-58.7412,-13.6673,2015-09-14,2016-08-29,Soy_Corn
4256,-57.8375,-13.6667,2015-09-14,2016-08-29,Soy_Corn
4257,-59.1465,-13.6654,2015-09-14,2016-08-29,Soy_Corn
4258,-59.282,-13.6642,2015-09-14,2016-08-29,Soy_Corn
4259,-56.0421,-13.664,2015-09-14,2016-08-29,Soy_Cotton
4260,-57.8633,-13.6611,2015-09-14,2016-08-29,Soy_Corn
4261,-57.8523,-13.6604,2015-09-14,2016-08-29,Soy_Corn
4262,-58.8395,-13.6602,2015-09-14,2016-08-29,Soy_Cotton
4263,-58.8286,-13.6587,2015-09-14,2016-08-29,Soy_Corn
4264,-59.2842,-13.6561,2015-09-14,2016-08-29,Soy_Corn
4265,-58.741,-13.6556,2015-09-14,2016-08-29,Soy_Corn
4266,-56.0311,-13.655,2015-09-14,2016-08-29,Soy_Corn
4267,-56.0413,-13.6547,2015-09-14,2016-08-29,Soy_Cotton
4268,-57.8588,-13.6538,2015-09-14,2016-08-29,Soy_Corn
4269,-58.0069,-13.6537,2015-09-14,2016-08-29,Pasture
4270,-58.0021,-13.6532,2015-09-14,2016-08-29,Pasture
4271,-59.1326,-13.6523,2015-09-14,2016-08-29,Soy_Corn
4272,-58.7517,-13.6523,2015-09-14,2016-08-29,Soy_Corn
4273,-57.9924,-13.6511,2015-09-14,2016-08-29,Pasture
4274,-57.9993,-13.6507,2015-09-14,2016-08-29,Pasture
4275,-59.1425,-13.6505,2015-09-14,2016-08-29,Soy_Corn
4276,-57.8535,-13.648,2015-09-14,2016-08-29,Soy_Corn
4277,-58.8378,-13.6469,2015-09-14,2016-08-29,Soy_Cotton
4278,-59.282,-13.6456,2015-09-14,2016-08-29,Soy_Cotton
4279,-56.0303,-13.6447,2015-09-14,2016-08-29,Soy_Corn
4280,-58.8267,-13.6446,2015-09-14,2016-08-29,Soy_Corn
4281,-57.8451,-13.6415,2015-09-14,2016-08-29,Soy_Sunflower
4282,-57.851,-13.6391,2015-09-14,2016-08-29,Soy_Sunflower
4283,-57.8416,-13.6366,2015-09-14,2016-08-29,Soy_Sunflower
4284,-58.8368,-13.6358,2015-09-14,2016-08-29,Soy_Cotton
4285,-57.8936,-13.6356,2015-09-14,2016-08-29,Soy_Corn
4286,-58.8225,-13.6327,2015-09-14,2016-08-29,Soy_Corn
4287,-56.0265,-13.6314,2015-09-14,2016-08-29,Soy_Corn
4288,-59.2933,-13.6312,2015-09-14,2016-08-29,Soy_Cotton
4289,-57.8267,-13.6303,2015-09-14,2016-08-29,Soy_Corn
4290,-57.9028,-13.6296,2015-09-14,2016-08-29,Soy_Corn
4291,-59.2819,-13.6291,2015-09-14,2016-08-29,Soy_Cotton
4292,-57.8942,-13.6254,2015-09-14,2016-08-29,Soy_Corn
4293,-57.8214,-13.6246,2015-09-14,2016-08-29,Soy_Corn
4294,-58.8349,-13.6227,2015-09-14,2016-08-29,Soy_Cotton
4295,-58.8209,-13.6221,2015-09-14,2016-08-29,Soy_Corn
4296,-59.2961,-13.622,2015-09-14,2016-08-29,Soy_Cotton
4297,-59.2851,-13.6217,2015-09-14,2016-08-29,Soy_Corn
4298,-56.0258,-13.6201,2015-09-14,2016-08-29,Soy_Corn
4299,-57.9113,-13.6161,2015-09-14,2016-08-29,Soy_Corn
4300,-59.1166,-13.6142,2015-09-14,2016-08-29,Soy_Cotton
4301,-59.282,-13.6129,2015-09-14,2016-08-29,Soy_Cotton
4302,-58.7188,-13.6109,2015-09-14,2016-08-29,Soy_Corn
4303,-59.1087,-13.6097,2015-09-14,2016-08-29,Soy_Cotton
4304,-58.8184,-13.6097,2015-09-14,2016-08-29,Soy_Cotton
4305,-57.7975,-13.6097,2015-09-14,2016-08-29,Soy_Corn
4306,-58.8316,-13.6088,2015-09-14,2016-08-29,Soy_Cotton
4307,-57.7771,-13.6062,2015-09-14,2016-08-29,Soy_Corn
4308,-59.2857,-13.6061,2015-09-14,2016-08-29,Soy_Cotton
4309,-57.8974,-13.6056,2015-09-14,2016-08-29,Soy_Corn
4310,-56.0275,-13.6056,2015-09-14,2016-08-29,Soy_Corn
4311,-59.0861,-13.6034,2015-09-14,2016-08-29,Soy_Corn
4312,-58.7143,-13.6013,2015-09-14,2016-08-29,Soy_Corn
4313,-59.2856,-13.6007,2015-09-14,2016-08-29,Soy_Cotton
4314,-59.3,-13.6002,2015-09-14,2016-08-29,Soy_Cotton
4315,-57.916,-13.5999,2015-09-14,2016-08-29,Soy_Corn
4316,-57.8009,-13.5997,2015-09-14,2016-08-29,Soy_Corn
4317,-59.105,-13.599,2015-09-14,2016-08-29,Soy_Cotton
4318,-57.7912,-13.5988,2015-09-14,2016-08-29,Soy_Corn
4319,-57.7831,-13.5984,2015-09-14,2016-08-29,Soy_Millet
4320,-57.8994,-13.5969,2015-09-14,2016-08-29,Soy_Corn
4321,-59.0956,-13.5968,2015-09-14,2016-08-29,Soy_Cotton
4322,-59.123,-13.5967,2015-09-14,2016-08-29,Soy_Cotton
4323,-56.0275,-13.5956,2015-09-14,2016-08-29,Soy_Corn
4324,-59.1324,-13.5943,2015-09-14,2016-08-29,Soy_Cotton
4325,-59.2841,-13.5938,2015-09-14,2016-08-29,Soy_Cotton
4326,-58.8296,-13.5921,2015-09-14,2016-08-29,Soy_Corn
4327,-58.7066,-13.5911,2015-09-14,2016-08-29,Soy_Corn
4328,-57.9016,-13.5891,2015-09-14,2016-08-29,Soy_Corn
4329,-59.0727,-13.5886,2015-09-14,2016-08-29,Soy_Corn
4330,-59.2999,-13.587,2015-09-14,2016-08-29,Soy_Cotton
4331,-56.027,-13.5867,2015-09-14,2016-08-29,Soy_Corn
4332,-57.9213,-13.5865,2015-09-14,2016-08-29,Soy_Corn
4333,-59.0834,-13.5848,2015-09-14,2016-08-29,Soy_Cotton
4334,-59.0744,-13.5808,2015-09-14,2016-08-29,Soy_Corn
4335,-58.8149,-13.5803,2015-09-14,2016-08-29,Soy_Cotton
4336,-58.7006,-13.5797,2015-09-14,2016-08-29,Soy_Corn
4337,-56.0263,-13.5794,2015-09-14,2016-08-29,Soy_Corn
4338,-59.1205,-13.5787,2015-09-14,2016-08-29,Soy_Cotton
4339,-59.2965,-13.5774,2015-09-14,2016-08-29,Soy_Cotton
4340,-57.758,-13.5757,2015-09-14,2016-08-29,Soy_Corn
4341,-59.2825,-13.575,2015-09-14,2016-08-29,Soy_Cotton
4342,-57.7493,-13.5742,2015-09-14,2016-08-29,Soy_Corn
4343,-57.9245,-13.574,2015-09-14,2016-08-29,Soy_Corn
4344,-59.071,-13.5708,2015-09-14,2016-08-29,Soy_Corn
4345,-59.2952,-13.5689,2015-09-14,2016-08-29,Soy_Cotton
4346,-57.7553,-13.5682,2015-09-14,2016-08-29,Soy_Corn
4347,-56.0245,-13.5682,2015-09-14,2016-08-29,Soy_Corn
4348,-57.7466,-13.5673,2015-09-14,2016-08-29,Soy_Corn
4349,-58.8263,-13.5671,2015-09-14,2016-08-29,Soy_Corn
4350,-59.1185,-13.5642,2015-09-14,2016-08-29,Soy_Cotton
4351,-57.8822,-13.5641,2015-09-14,2016-08-29,Soy_Corn
4352,-58.4419,-13.5637,2015-09-14,2016-08-29,Soy_Corn
4353,-58.4743,-13.5631,2015-09-14,2016-08-29,Soy_Corn
4354,-59.281,-13.5628,2015-09-14,2016-08-29,Soy_Cotton
4355,-57.754,-13.5616,2015-09-14,2016-08-29,Soy_Corn
4356,-59.2961,-13.5604,2015-09-14,2016-08-29,Soy_Cotton
